x-axis,1
second,Volt
+7.0092560E-03,-6.5358277E-03
+7.0094110E-03,-8.0402009E-03
+7.0095660E-03,-8.0402009E-03
+7.0097210E-03,-8.0402009E-03
+7.0098760E-03,-8.0402009E-03
+7.0100310E-03,-8.0402009E-03
+7.0101860E-03,-8.0402009E-03
+7.0103410E-03,-8.0402009E-03
+7.0104960E-03,-1.5042445E-03
+7.0106510E-03,-6.5359725E-03
+7.0108060E-03,-1.5042124E-03
+7.0109610E-03,+0.0E+00
+7.0111160E-03,-6.5360207E-03
+7.0112710E-03,-8.0402009E-03
+7.0114260E-03,-8.0402009E-03
+7.0115810E-03,-14.5762699E-03
+7.0117360E-03,-9.5443168E-03
+7.0118910E-03,-8.0402009E-03
+7.0120460E-03,-8.0402009E-03
+7.0122010E-03,-8.0402009E-03
+7.0123560E-03,-8.0402009E-03
+7.0125110E-03,-8.0402009E-03
+7.0126660E-03,-8.0402009E-03
+7.0128210E-03,-8.0402009E-03
+7.0129760E-03,-8.0402009E-03
+7.0131310E-03,-1.5039712E-03
+7.0132860E-03,-6.5362458E-03
+7.0134410E-03,-8.0402009E-03
+7.0135960E-03,-14.5764789E-03
+7.0137510E-03,-9.5441078E-03
+7.0139060E-03,-8.0402009E-03
+7.0140610E-03,-8.0402009E-03
+7.0142160E-03,-8.0402009E-03
+7.0143710E-03,-8.0402009E-03
+7.0145260E-03,-1.5038264E-03
+7.0146810E-03,-6.5363906E-03
+7.0148360E-03,-1.5037943E-03
+7.0149910E-03,+0.0E+00
+7.0151460E-03,+0.0E+00
+7.0153010E-03,+0.0E+00
+7.0154560E-03,-6.5364710E-03
+7.0156110E-03,-8.0402009E-03
+7.0157660E-03,-8.0402009E-03
+7.0159210E-03,-8.0402009E-03
+7.0160760E-03,-1.5036656E-03
+7.0162310E-03,-6.5365514E-03
+7.0163860E-03,-1.5036335E-03
+7.0165410E-03,-6.5365835E-03
+7.0166960E-03,-14.5768005E-03
+7.0168510E-03,-9.5437862E-03
+7.0170060E-03,-8.0402009E-03
+7.0171610E-03,-8.0402009E-03
+7.0173160E-03,-1.5035370E-03
+7.0174710E-03,-6.5366800E-03
+7.0176260E-03,-8.0402009E-03
+7.0177810E-03,-8.0402009E-03
+7.0179360E-03,-8.0402009E-03
+7.0180910E-03,-8.0402009E-03
+7.0182460E-03,-14.5769613E-03
+7.0184010E-03,-3.0068489E-03
+7.0185560E-03,-6.5367926E-03
+7.0187110E-03,-8.0402009E-03
+7.0188660E-03,-8.0402009E-03
+7.0190210E-03,-1.5033601E-03
+7.0191760E-03,-6.5368569E-03
+7.0193310E-03,-8.0402009E-03
+7.0194860E-03,-8.0402009E-03
+7.0196410E-03,-8.0402009E-03
+7.0197960E-03,-8.0402009E-03
+7.0199510E-03,-1.5032636E-03
+7.0201060E-03,-6.5369534E-03
+7.0202610E-03,-8.0402009E-03
+7.0204160E-03,-8.0402009E-03
+7.0205710E-03,-8.0402009E-03
+7.0207260E-03,-8.0402009E-03
+7.0208810E-03,-1.5031671E-03
+7.0210360E-03,+0.0E+00
+7.0211910E-03,-6.5370659E-03
+7.0213460E-03,-8.0402009E-03
+7.0215010E-03,-8.0402009E-03
+7.0216560E-03,-8.0402009E-03
+7.0218110E-03,-14.5773312E-03
+7.0219660E-03,-16.0804018E-03
+7.0221210E-03,-9.5432394E-03
+7.0222760E-03,-8.0402009E-03
+7.0224310E-03,-14.5773955E-03
+7.0225860E-03,-9.5431912E-03
+7.0227410E-03,-8.0402009E-03
+7.0228960E-03,-1.5029581E-03
+7.0230510E-03,-6.5372589E-03
+7.0232060E-03,-8.0402009E-03
+7.0233610E-03,-8.0402009E-03
+7.0235160E-03,-8.0402009E-03
+7.0236710E-03,-8.0402009E-03
+7.0238260E-03,-1.5028616E-03
+7.0239810E-03,-6.5373554E-03
+7.0241360E-03,-14.5775724E-03
+7.0242910E-03,-9.5430143E-03
+7.0244460E-03,-8.0402009E-03
+7.0246010E-03,-8.0402009E-03
+7.0247560E-03,-1.5027651E-03
+7.0249110E-03,-6.5374519E-03
+7.0250660E-03,-1.5027330E-03
+7.0252210E-03,-13.0749681E-03
+7.0253760E-03,-16.0804018E-03
+7.0255310E-03,-9.5428857E-03
+7.0256860E-03,-8.0402009E-03
+7.0258410E-03,-8.0402009E-03
+7.0259960E-03,-1.5026365E-03
+7.0261510E-03,-13.0751610E-03
+7.0263060E-03,-9.5428052E-03
+7.0264610E-03,-1.5025883E-03
+7.0266160E-03,+0.0E+00
+7.0267710E-03,+0.0E+00
+7.0269260E-03,-6.5376609E-03
+7.0270810E-03,-8.0402009E-03
+7.0272360E-03,-8.0402009E-03
+7.0273910E-03,-8.0402009E-03
+7.0275460E-03,-8.0402009E-03
+7.0277010E-03,-14.5779422E-03
+7.0278560E-03,-9.5426444E-03
+7.0280110E-03,-8.0402009E-03
+7.0281660E-03,-8.0402009E-03
+7.0283210E-03,-8.0402009E-03
+7.0284760E-03,-1.5023792E-03
+7.0286310E-03,-6.5378378E-03
+7.0287860E-03,-8.0402009E-03
+7.0289410E-03,-8.0402009E-03
+7.0290960E-03,-8.0402009E-03
+7.0292510E-03,-8.0402009E-03
+7.0294060E-03,-8.0402009E-03
+7.0295610E-03,-14.5781352E-03
+7.0297160E-03,-9.5424515E-03
+7.0298710E-03,-8.0402009E-03
+7.0300260E-03,-8.0402009E-03
+7.0301810E-03,-14.5781995E-03
+7.0303360E-03,-3.0043725E-03
+7.0304910E-03,-6.5380308E-03
+7.0306460E-03,-1.5021541E-03
+7.0308010E-03,+0.0E+00
+7.0309560E-03,-6.5380790E-03
+7.0311110E-03,-14.5782960E-03
+7.0312660E-03,-9.5422907E-03
+7.0314210E-03,-8.0402009E-03
+7.0315760E-03,-8.0402009E-03
+7.0317310E-03,-14.5783603E-03
+7.0318860E-03,-16.0804018E-03
+7.0320410E-03,-9.5422103E-03
+7.0321960E-03,-14.5784086E-03
+7.0323510E-03,-9.5421781E-03
+7.0325060E-03,-8.0402009E-03
+7.0326610E-03,-8.0402009E-03
+7.0328160E-03,-8.0402009E-03
+7.0329710E-03,-1.5019129E-03
+7.0331260E-03,-6.5383041E-03
+7.0332810E-03,-8.0402009E-03
+7.0334360E-03,-8.0402009E-03
+7.0335910E-03,-8.0402009E-03
+7.0337460E-03,-8.0402009E-03
+7.0339010E-03,-8.0402009E-03
+7.0340560E-03,-14.5786015E-03
+7.0342110E-03,-9.5419851E-03
+7.0343660E-03,-8.0402009E-03
+7.0345210E-03,-14.5786498E-03
+7.0346760E-03,-9.5419369E-03
+7.0348310E-03,-1.5017199E-03
+7.0349860E-03,-6.5384971E-03
+7.0351411E-03,-8.0402009E-03
+7.0352961E-03,-1.5016717E-03
+7.0354511E-03,-6.5385453E-03
+7.0356061E-03,-8.0402009E-03
+7.0357611E-03,-8.0402009E-03
+7.0359161E-03,-8.0402009E-03
+7.0360711E-03,-8.0402009E-03
+7.0362261E-03,-8.0402009E-03
+7.0363811E-03,-8.0402009E-03
+7.0365361E-03,-8.0402009E-03
+7.0366911E-03,-8.0402009E-03
+7.0368461E-03,-8.0402009E-03
+7.0370011E-03,-1.5014948E-03
+7.0371561E-03,-6.5387222E-03
+7.0373111E-03,-8.0402009E-03
+7.0374661E-03,-8.0402009E-03
+7.0376211E-03,-8.0402009E-03
+7.0377761E-03,-14.5789875E-03
+7.0379311E-03,-9.5415992E-03
+7.0380861E-03,-8.0402009E-03
+7.0382411E-03,-1.5013661E-03
+7.0383961E-03,-6.5388509E-03
+7.0385511E-03,-8.0402009E-03
+7.0387061E-03,-8.0402009E-03
+7.0388611E-03,-8.0402009E-03
+7.0390161E-03,-8.0402009E-03
+7.0391711E-03,-8.0402009E-03
+7.0393261E-03,-1.5012536E-03
+7.0394811E-03,-6.5389634E-03
+7.0396361E-03,-8.0402009E-03
+7.0397911E-03,-14.5791965E-03
+7.0399461E-03,-9.5413902E-03
+7.0401011E-03,-8.0402009E-03
+7.0402561E-03,-8.0402009E-03
+7.0404111E-03,-14.5792608E-03
+7.0405661E-03,-3.0022499E-03
+7.0407211E-03,+0.0E+00
+7.0408761E-03,-6.5391081E-03
+7.0410311E-03,-8.0402009E-03
+7.0411861E-03,-8.0402009E-03
+7.0413411E-03,-8.0402009E-03
+7.0414961E-03,-14.5793734E-03
+7.0416511E-03,-9.5412133E-03
+7.0418061E-03,-1.5009963E-03
+7.0419611E-03,-13.0784414E-03
+7.0421161E-03,-16.0804018E-03
+7.0422711E-03,-9.5411490E-03
+7.0424261E-03,-1.5009320E-03
+7.0425811E-03,-6.5392850E-03
+7.0427361E-03,-1.5008998E-03
+7.0428911E-03,+6.5393172E-03
+7.0430461E-03,-5.0384656E-03
+7.0432011E-03,-8.0402009E-03
+7.0433561E-03,-8.0402009E-03
+7.0435111E-03,-8.0402009E-03
+7.0436661E-03,-8.0402009E-03
+7.0438211E-03,-8.0402009E-03
+7.0439761E-03,-8.0402009E-03
+7.0441311E-03,-8.0402009E-03
+7.0442861E-03,-8.0402009E-03
+7.0444411E-03,-1.5007229E-03
+7.0445961E-03,-6.5394941E-03
+7.0447511E-03,-8.0402009E-03
+7.0449061E-03,-8.0402009E-03
+7.0450611E-03,-8.0402009E-03
+7.0452161E-03,-8.0402009E-03
+7.0453711E-03,-8.0402009E-03
+7.0455261E-03,-14.5797915E-03
+7.0456811E-03,-9.5407952E-03
+7.0458361E-03,-14.5798236E-03
+7.0459911E-03,-3.0011242E-03
+7.0461461E-03,-13.0793098E-03
+7.0463011E-03,-3.0010599E-03
+7.0464561E-03,-6.5396870E-03
+7.0466111E-03,-1.5004978E-03
+7.0467661E-03,+0.0E+00
+7.0469211E-03,-6.5397353E-03
+7.0470761E-03,-14.5799523E-03
+7.0472311E-03,-16.0804018E-03
+7.0473861E-03,-16.0804018E-03
+7.0475411E-03,-9.5406022E-03
+7.0476961E-03,-14.5800166E-03
+7.0478511E-03,-9.5405701E-03
+7.0480061E-03,-14.5800488E-03
+7.0481611E-03,-9.5405379E-03
+7.0483161E-03,-1.5003209E-03
+7.0484711E-03,-6.5398961E-03
+7.0486261E-03,-1.5002888E-03
+7.0487811E-03,+0.0E+00
+7.0489361E-03,+0.0E+00
+7.0490911E-03,-13.0799208E-03
+7.0492461E-03,-3.0004489E-03
+7.0494011E-03,-6.5399926E-03
+7.0495561E-03,-8.0402009E-03
+7.0497111E-03,-8.0402009E-03
+7.0498661E-03,-8.0402009E-03
+7.0500211E-03,-8.0402009E-03
+7.0501761E-03,-1.5001279E-03
+7.0503311E-03,-6.5400891E-03
+7.0504861E-03,-8.0402009E-03
+7.0506411E-03,-1.5000797E-03
+7.0507961E-03,-6.5401373E-03
+7.0509511E-03,-8.0402009E-03
+7.0511061E-03,-14.5803704E-03
+7.0512611E-03,-9.5402163E-03
+7.0514161E-03,-8.0402009E-03
+7.0515711E-03,-1.4999832E-03
+7.0517261E-03,-13.0804676E-03
+7.0518811E-03,-9.5401520E-03
+7.0520361E-03,-8.0402009E-03
+7.0521911E-03,-1.4999189E-03
+7.0523461E-03,+0.0E+00
+7.0525011E-03,+0.0E+00
+7.0526561E-03,+0.0E+00
+7.0528111E-03,+0.0E+00
+7.0529661E-03,+0.0E+00
+7.0531211E-03,+0.0E+00
+7.0532761E-03,-6.5403946E-03
+7.0534311E-03,-8.0402009E-03
+7.0535861E-03,-8.0402009E-03
+7.0537411E-03,-8.0402009E-03
+7.0538961E-03,-8.0402009E-03
+7.0540511E-03,-8.0402009E-03
+7.0542061E-03,-8.0402009E-03
+7.0543611E-03,-1.4996938E-03
+7.0545161E-03,-6.5405232E-03
+7.0546711E-03,-1.4996616E-03
+7.0548261E-03,+0.0E+00
+7.0549811E-03,-6.5405715E-03
+7.0551361E-03,-8.0402009E-03
+7.0552911E-03,-14.5808045E-03
+7.0554461E-03,-9.5397821E-03
+7.0556011E-03,-14.5808367E-03
+7.0557561E-03,-9.5397500E-03
+7.0559111E-03,-14.5808689E-03
+7.0560661E-03,-9.5397178E-03
+7.0562211E-03,-1.4995008E-03
+7.0563761E-03,-6.5407162E-03
+7.0565311E-03,-1.4994686E-03
+7.0566861E-03,+0.0E+00
+7.0568411E-03,-6.5407644E-03
+7.0569961E-03,-8.0402009E-03
+7.0571511E-03,-8.0402009E-03
+7.0573061E-03,-8.0402009E-03
+7.0574611E-03,-8.0402009E-03
+7.0576161E-03,-8.0402009E-03
+7.0577711E-03,-14.5810618E-03
+7.0579261E-03,-9.5395248E-03
+7.0580811E-03,-1.4993078E-03
+7.0582361E-03,-6.5409092E-03
+7.0583911E-03,-1.4992757E-03
+7.0585461E-03,+0.0E+00
+7.0587011E-03,+0.0E+00
+7.0588561E-03,+0.0E+00
+7.0590111E-03,+0.0E+00
+7.0591661E-03,-6.5410056E-03
+7.0593211E-03,-8.0402009E-03
+7.0594761E-03,-8.0402009E-03
+7.0596311E-03,-14.5812548E-03
+7.0597861E-03,-9.5393319E-03
+7.0599411E-03,-8.0402009E-03
+7.0600961E-03,-8.0402009E-03
+7.0602511E-03,-8.0402009E-03
+7.0604061E-03,-8.0402009E-03
+7.0605611E-03,-8.0402009E-03
+7.0607161E-03,-1.4990345E-03
+7.0608711E-03,+0.0E+00
+7.0610261E-03,-6.5411986E-03
+7.0611811E-03,-8.0402009E-03
+7.0613361E-03,-8.0402009E-03
+7.0614911E-03,-14.5814478E-03
+7.0616461E-03,-16.0804018E-03
+7.0618011E-03,-9.5391228E-03
+7.0619561E-03,-14.5814960E-03
+7.0621111E-03,-9.5390907E-03
+7.0622661E-03,-1.4988737E-03
+7.0624211E-03,-6.5413433E-03
+7.0625761E-03,-1.4988415E-03
+7.0627311E-03,+0.0E+00
+7.0628861E-03,+0.0E+00
+7.0630411E-03,-6.5414076E-03
+7.0631961E-03,-14.5816246E-03
+7.0633511E-03,-9.5389620E-03
+7.0635061E-03,-8.0402009E-03
+7.0636611E-03,-8.0402009E-03
+7.0638161E-03,-8.0402009E-03
+7.0639711E-03,-8.0402009E-03
+7.0641261E-03,-1.4986807E-03
+7.0642811E-03,+0.0E+00
+7.0644361E-03,+0.0E+00
+7.0645911E-03,+0.0E+00
+7.0647461E-03,+0.0E+00
+7.0649011E-03,-6.5416006E-03
+7.0650561E-03,-8.0402009E-03
+7.0652111E-03,-14.5818337E-03
+7.0653661E-03,-16.0804018E-03
+7.0655211E-03,-16.0804018E-03
+7.0656761E-03,-16.0804018E-03
+7.0658311E-03,-9.5387047E-03
+7.0659861E-03,-8.0402009E-03
+7.0661411E-03,-1.4984717E-03
+7.0662961E-03,+0.0E+00
+7.0664511E-03,-6.5417614E-03
+7.0666061E-03,-8.0402009E-03
+7.0667611E-03,-1.4984073E-03
+7.0669161E-03,-6.5418097E-03
+7.0670711E-03,-8.0402009E-03
+7.0672261E-03,-8.0402009E-03
+7.0673811E-03,-8.0402009E-03
+7.0675361E-03,-8.0402009E-03
+7.0676911E-03,-8.0402009E-03
+7.0678461E-03,-14.5821071E-03
+7.0680011E-03,-9.5384796E-03
+7.0681561E-03,-1.4982626E-03
+7.0683111E-03,-6.5419544E-03
+7.0684661E-03,-8.0402009E-03
+7.0686211E-03,-8.0402009E-03
+7.0687761E-03,-8.0402009E-03
+7.0689311E-03,-1.4981822E-03
+7.0690861E-03,-6.5420348E-03
+7.0692411E-03,-14.5822518E-03
+7.0693961E-03,-9.5383349E-03
+7.0695511E-03,-8.0402009E-03
+7.0697061E-03,-14.5823000E-03
+7.0698611E-03,-9.5382867E-03
+7.0700161E-03,-8.0402009E-03
+7.0701711E-03,-8.0402009E-03
+7.0703261E-03,-1.4980375E-03
+7.0704811E-03,+0.0E+00
+7.0706361E-03,-6.5421956E-03
+7.0707911E-03,-8.0402009E-03
+7.0709461E-03,-8.0402009E-03
+7.0711011E-03,-8.0402009E-03
+7.0712561E-03,-8.0402009E-03
+7.0714111E-03,-8.0402009E-03
+7.0715661E-03,-8.0402009E-03
+7.0717211E-03,-8.0402009E-03
+7.0718761E-03,-1.4978767E-03
+7.0720311E-03,-6.5423403E-03
+7.0721861E-03,-8.0402009E-03
+7.0723411E-03,-8.0402009E-03
+7.0724961E-03,-1.4978124E-03
+7.0726511E-03,-6.5424046E-03
+7.0728061E-03,-8.0402009E-03
+7.0729611E-03,-8.0402009E-03
+7.0731161E-03,-14.5826538E-03
+7.0732711E-03,-9.5379329E-03
+7.0734261E-03,-14.5826860E-03
+7.0735811E-03,-16.0804018E-03
+7.0737361E-03,-9.5378846E-03
+7.0738911E-03,-8.0402009E-03
+7.0740461E-03,-14.5827503E-03
+7.0742011E-03,-2.9952710E-03
+7.0743561E-03,+0.0E+00
+7.0745111E-03,+0.0E+00
+7.0746661E-03,+0.0E+00
+7.0748211E-03,-6.5426298E-03
+7.0749761E-03,-8.0402009E-03
+7.0751311E-03,-8.0402009E-03
+7.0752861E-03,-8.0402009E-03
+7.0754411E-03,-8.0402009E-03
+7.0755961E-03,-14.5829111E-03
+7.0757511E-03,-9.5376756E-03
+7.0759061E-03,-8.0402009E-03
+7.0760611E-03,-1.4974425E-03
+7.0762161E-03,-6.5427745E-03
+7.0763711E-03,-14.5829915E-03
+7.0765261E-03,-9.5375952E-03
+7.0766811E-03,-1.4973782E-03
+7.0768361E-03,-6.5428388E-03
+7.0769911E-03,-14.5830558E-03
+7.0771461E-03,-16.0804018E-03
+7.0773011E-03,-9.5375148E-03
+7.0774561E-03,-14.5831040E-03
+7.0776111E-03,-9.5374826E-03
+7.0777661E-03,-8.0402009E-03
+7.0779211E-03,-14.5831523E-03
+7.0780761E-03,-9.5374344E-03
+7.0782311E-03,-8.0402009E-03
+7.0783861E-03,-8.0402009E-03
+7.0785411E-03,-8.0402009E-03
+7.0786961E-03,-8.0402009E-03
+7.0788511E-03,-1.4971531E-03
+7.0790061E-03,-6.5430639E-03
+7.0791611E-03,-14.5832809E-03
+7.0793161E-03,-16.0804018E-03
+7.0794711E-03,-9.5372897E-03
+7.0796261E-03,-8.0402009E-03
+7.0797811E-03,-8.0402009E-03
+7.0799361E-03,-8.0402009E-03
+7.0800911E-03,-8.0402009E-03
+7.0802461E-03,-8.0402009E-03
+7.0804011E-03,-8.0402009E-03
+7.0805561E-03,-8.0402009E-03
+7.0807111E-03,-8.0402009E-03
+7.0808661E-03,-8.0402009E-03
+7.0810211E-03,-8.0402009E-03
+7.0811761E-03,-14.5834900E-03
+7.0813311E-03,-9.5370967E-03
+7.0814861E-03,-8.0402009E-03
+7.0816411E-03,-14.5835382E-03
+7.0817961E-03,-16.0804018E-03
+7.0819511E-03,-16.0804018E-03
+7.0821061E-03,-9.5370163E-03
+7.0822611E-03,-14.5836025E-03
+7.0824161E-03,-16.0804018E-03
+7.0825711E-03,-9.5369681E-03
+7.0827261E-03,-8.0402009E-03
+7.0828811E-03,-8.0402009E-03
+7.0830361E-03,-8.0402009E-03
+7.0831911E-03,-8.0402009E-03
+7.0833461E-03,-8.0402009E-03
+7.0835011E-03,-8.0402009E-03
+7.0836561E-03,-8.0402009E-03
+7.0838111E-03,-1.4966385E-03
+7.0839661E-03,-13.0871570E-03
+7.0841211E-03,-9.5368073E-03
+7.0842761E-03,-8.0402009E-03
+7.0844311E-03,-8.0402009E-03
+7.0845861E-03,-14.5838437E-03
+7.0847411E-03,-9.5367429E-03
+7.0848961E-03,-14.5838759E-03
+7.0850512E-03,-16.0804018E-03
+7.0852062E-03,-9.5366947E-03
+7.0853612E-03,-8.0402009E-03
+7.0855162E-03,-8.0402009E-03
+7.0856712E-03,-14.5839563E-03
+7.0858262E-03,-9.5366304E-03
+7.0859812E-03,-8.0402009E-03
+7.0861362E-03,-8.0402009E-03
+7.0862912E-03,-8.0402009E-03
+7.0864462E-03,-8.0402009E-03
+7.0866012E-03,-8.0402009E-03
+7.0867562E-03,-14.5840689E-03
+7.0869112E-03,-16.0804018E-03
+7.0870662E-03,-16.0804018E-03
+7.0872212E-03,-16.0804018E-03
+7.0873762E-03,-16.0804018E-03
+7.0875312E-03,-16.0804018E-03
+7.0876862E-03,-9.5364374E-03
+7.0878412E-03,-14.5841814E-03
+7.0879962E-03,-16.0804018E-03
+7.0881512E-03,-16.0804018E-03
+7.0883062E-03,-9.5363731E-03
+7.0884612E-03,-8.0402009E-03
+7.0886162E-03,-14.5842618E-03
+7.0887712E-03,-9.5363248E-03
+7.0889262E-03,-14.5842940E-03
+7.0890812E-03,-16.0804018E-03
+7.0892362E-03,-16.0804018E-03
+7.0893912E-03,-16.0804018E-03
+7.0895462E-03,-16.0804018E-03
+7.0897012E-03,-16.0804018E-03
+7.0898562E-03,-16.0804018E-03
+7.0900112E-03,-16.0804018E-03
+7.0901662E-03,-9.5361801E-03
+7.0903212E-03,-14.5844387E-03
+7.0904762E-03,-9.5361480E-03
+7.0906312E-03,-8.0402009E-03
+7.0907862E-03,-14.5844870E-03
+7.0909412E-03,-16.0804018E-03
+7.0910962E-03,-9.5360836E-03
+7.0912512E-03,-8.0402009E-03
+7.0914062E-03,-21.1289016E-03
+7.0915612E-03,-11.0318699E-03
+7.0917162E-03,-8.0402009E-03
+7.0918712E-03,-14.5845995E-03
+7.0920262E-03,-9.5359872E-03
+7.0921812E-03,-14.5846317E-03
+7.0923362E-03,-9.5359550E-03
+7.0924912E-03,-8.0402009E-03
+7.0926462E-03,-8.0402009E-03
+7.0928012E-03,-8.0402009E-03
+7.0929562E-03,-14.5847121E-03
+7.0931112E-03,-16.0804018E-03
+7.0932662E-03,-9.5358585E-03
+7.0934212E-03,-21.1293197E-03
+7.0935762E-03,-11.0314518E-03
+7.0937312E-03,-14.5847925E-03
+7.0938862E-03,-16.0804018E-03
+7.0940412E-03,-9.5357781E-03
+7.0941962E-03,-14.5848407E-03
+7.0943512E-03,-9.5357459E-03
+7.0945062E-03,-14.5848729E-03
+7.0946612E-03,-9.5357138E-03
+7.0948162E-03,-21.1296092E-03
+7.0949712E-03,-17.5758825E-03
+7.0951262E-03,-9.5356655E-03
+7.0952812E-03,-14.5849533E-03
+7.0954362E-03,-9.5356334E-03
+7.0955912E-03,-14.5849855E-03
+7.0957462E-03,-16.0804018E-03
+7.0959012E-03,-16.0804018E-03
+7.0960562E-03,-9.5355691E-03
+7.0962112E-03,-14.5850498E-03
+7.0963662E-03,-9.5355369E-03
+7.0965212E-03,-8.0402009E-03
+7.0966762E-03,-14.5850980E-03
+7.0968312E-03,-9.5354887E-03
+7.0969862E-03,-8.0402009E-03
+7.0971412E-03,-8.0402009E-03
+7.0972962E-03,-14.5851623E-03
+7.0974512E-03,-16.0804018E-03
+7.0976062E-03,-16.0804018E-03
+7.0977612E-03,-16.0804018E-03
+7.0979162E-03,-9.5353761E-03
+7.0980712E-03,-14.5852427E-03
+7.0982262E-03,-9.5353439E-03
+7.0983812E-03,-8.0402009E-03
+7.0985362E-03,-1.4951109E-03
+7.0986912E-03,-19.6353184E-03
+7.0988462E-03,-11.0303583E-03
+7.0990012E-03,-8.0402009E-03
+7.0991562E-03,-14.5853553E-03
+7.0993112E-03,-16.0804018E-03
+7.0994662E-03,-16.0804018E-03
+7.0996212E-03,-16.0804018E-03
+7.0997762E-03,-9.5351831E-03
+7.0999312E-03,-8.0402009E-03
+7.1000862E-03,-8.0402009E-03
+7.1002412E-03,-8.0402009E-03
+7.1003962E-03,-8.0402009E-03
+7.1005512E-03,-8.0402009E-03
+7.1007062E-03,-8.0402009E-03
+7.1008612E-03,-8.0402009E-03
+7.1010162E-03,-14.5855483E-03
+7.1011712E-03,-9.5350384E-03
+7.1013262E-03,-14.5855804E-03
+7.1014812E-03,-22.6257974E-03
+7.1016362E-03,-17.5751911E-03
+7.1017912E-03,-16.0804018E-03
+7.1019462E-03,-9.5349580E-03
+7.1021012E-03,-8.0402009E-03
+7.1022562E-03,-14.5856769E-03
+7.1024112E-03,-9.5349098E-03
+7.1025662E-03,-14.5857091E-03
+7.1027212E-03,-9.5348776E-03
+7.1028762E-03,-8.0402009E-03
+7.1030312E-03,-14.5857573E-03
+7.1031862E-03,-16.0804018E-03
+7.1033412E-03,-16.0804018E-03
+7.1034962E-03,-16.0804018E-03
+7.1036512E-03,-16.0804018E-03
+7.1038062E-03,-9.5347650E-03
+7.1039612E-03,-14.5858538E-03
+7.1041162E-03,-16.0804018E-03
+7.1042712E-03,-9.5347168E-03
+7.1044262E-03,-8.0402009E-03
+7.1045812E-03,-8.0402009E-03
+7.1047362E-03,-8.0402009E-03
+7.1048912E-03,-8.0402009E-03
+7.1050462E-03,-8.0402009E-03
+7.1052012E-03,-8.0402009E-03
+7.1053562E-03,-14.5859985E-03
+7.1055112E-03,-16.0804018E-03
+7.1056662E-03,-9.5345721E-03
+7.1058212E-03,-8.0402009E-03
+7.1059762E-03,-8.0402009E-03
+7.1061312E-03,-14.5860789E-03
+7.1062862E-03,-9.5345078E-03
+7.1064412E-03,-8.0402009E-03
+7.1065962E-03,-8.0402009E-03
+7.1067512E-03,-14.5861432E-03
+7.1069062E-03,-16.0804018E-03
+7.1070612E-03,-16.0804018E-03
+7.1072162E-03,-16.0804018E-03
+7.1073712E-03,-16.0804018E-03
+7.1075262E-03,-16.0804018E-03
+7.1076812E-03,-16.0804018E-03
+7.1078362E-03,-9.5343470E-03
+7.1079912E-03,-8.0402009E-03
+7.1081462E-03,-14.5862880E-03
+7.1083012E-03,-9.5342987E-03
+7.1084562E-03,-8.0402009E-03
+7.1086112E-03,-8.0402009E-03
+7.1087662E-03,-8.0402009E-03
+7.1089212E-03,-14.5863684E-03
+7.1090762E-03,-16.0804018E-03
+7.1092312E-03,-16.0804018E-03
+7.1093862E-03,-16.0804018E-03
+7.1095412E-03,-9.5341701E-03
+7.1096962E-03,-14.5864488E-03
+7.1098512E-03,-16.0804018E-03
+7.1100062E-03,-9.5341218E-03
+7.1101612E-03,-8.0402009E-03
+7.1103162E-03,-8.0402009E-03
+7.1104712E-03,-8.0402009E-03
+7.1106262E-03,-8.0402009E-03
+7.1107812E-03,-8.0402009E-03
+7.1109362E-03,-14.5865774E-03
+7.1110912E-03,-22.6267944E-03
+7.1112462E-03,-17.5741941E-03
+7.1114012E-03,-16.0804018E-03
+7.1115562E-03,-9.5339610E-03
+7.1117112E-03,-14.5866578E-03
+7.1118662E-03,-9.5339289E-03
+7.1120212E-03,-8.0402009E-03
+7.1121762E-03,-8.0402009E-03
+7.1123312E-03,-8.0402009E-03
+7.1124862E-03,-8.0402009E-03
+7.1126412E-03,-8.0402009E-03
+7.1127962E-03,-8.0402009E-03
+7.1129512E-03,-14.5867865E-03
+7.1131062E-03,-9.5338002E-03
+7.1132612E-03,-14.5868186E-03
+7.1134162E-03,-9.5337681E-03
+7.1135712E-03,-8.0402009E-03
+7.1137262E-03,-8.0402009E-03
+7.1138812E-03,-8.0402009E-03
+7.1140362E-03,-1.4935028E-03
+7.1141912E-03,-6.5467142E-03
+7.1143462E-03,-1.4934707E-03
+7.1145012E-03,-6.5467463E-03
+7.1146562E-03,-14.5869633E-03
+7.1148112E-03,-16.0804018E-03
+7.1149662E-03,-16.0804018E-03
+7.1151212E-03,-16.0804018E-03
+7.1152762E-03,-9.5335751E-03
+7.1154312E-03,-8.0402009E-03
+7.1155862E-03,-8.0402009E-03
+7.1157412E-03,-14.5870759E-03
+7.1158962E-03,-9.5335108E-03
+7.1160512E-03,-1.4932938E-03
+7.1162062E-03,+0.0E+00
+7.1163612E-03,+0.0E+00
+7.1165162E-03,-6.5469554E-03
+7.1166712E-03,-8.0402009E-03
+7.1168262E-03,-8.0402009E-03
+7.1169812E-03,-8.0402009E-03
+7.1171362E-03,-8.0402009E-03
+7.1172912E-03,-14.5872367E-03
+7.1174462E-03,-16.0804018E-03
+7.1176012E-03,-9.5333339E-03
+7.1177562E-03,-8.0402009E-03
+7.1179112E-03,-8.0402009E-03
+7.1180662E-03,-1.4930847E-03
